entry_time,entry_price,exit_time,exit_price,position_size,side,pnl,pnl_pct,balance_after
2022-03-28 14:00:00,47582.0,2022-03-28 15:00:00.000,47724.74599999999,0.057486018220547205,SHORT,-82.05899156909766,-2.99999999999983,27270.938198131673
2022-03-28 15:00:00,47410.9,2022-03-28 17:00:00.000,47553.132699999995,0.05752039762614013,SHORT,-81.81281459439109,-2.9999999999998566,27189.12538353728
2022-03-28 17:00:00,47574.0,2022-03-28 18:00:00.000,47859.444,0.05715122836746392,LONG,163.1347523012255,6.000000000000067,27352.260135838507
2022-03-28 18:00:00,47958.1,2022-03-28 19:00:00.000,47814.225699999995,0.05703366091617164,LONG,-82.05678040751732,-3.0000000000000653,27270.20335543099
2022-03-28 19:00:00,47923.0,2022-03-28 21:00:00.000,47635.462,0.056904207489996424,SHORT,163.62122013258616,6.00000000000001,27433.824575563576
2022-03-28 21:00:00,47611.5,2022-03-28 23:00:00.000,47325.831,0.05762016440474167,SHORT,164.60294745338246,6.0000000000000355,27598.42752301696
2022-03-28 23:00:00,47121.9,2022-03-29 00:00:00.000,47263.265699999996,0.05856815519539102,SHORT,-82.79528256904786,-2.9999999999998908,27515.63224044791
2022-03-29 00:00:00,47392.5,2022-03-29 06:00:00.000,47676.855,0.058059043604890885,LONG,165.09379344268933,6.0000000000000675,27680.7260338906
2022-03-29 06:00:00,47546.8,2022-03-29 09:00:00.000,47689.4404,0.05821785279743453,SHORT,-83.04217810166982,-2.999999999999928,27597.68385578893
2022-03-29 09:00:00,47575.0,2022-03-29 10:00:00.000,47432.275,0.05800879423182119,LONG,-82.79305156736595,-2.9999999999999694,27514.890804221566
2022-03-29 10:00:00,47596.4,2022-03-29 11:00:00.000,47881.9784,0.05780876453727922,LONG,165.08934482532854,5.999999999999969,27679.980149046896
2022-03-29 11:00:00,47873.3,2022-03-29 13:00:00.000,47729.680100000005,0.057819244023384425,LONG,-83.03994044713946,-2.9999999999999556,27596.940208599757
2022-03-29 14:00:00,47777.0,2022-03-29 15:00:00.000,47633.669,0.05776197795717553,LONG,-82.79082062579829,-2.9999999999999645,27514.149387973957
2022-03-29 15:00:00,47424.0,2022-03-29 16:00:00.000,47139.456,0.05801735279178044,SHORT,165.08489632784472,6.0000000000000355,27679.2342843018
2022-03-29 16:00:00,47477.3,2022-03-29 17:00:00.000,47334.8681,0.0582999334088118,LONG,-83.0377028529073,-3.0000000000000675,27596.196581448894
2022-03-29 17:00:00,47448.6,2022-03-29 19:00:00.000,47590.945799999994,0.05816019141017626,SHORT,-82.78858974434407,-2.9999999999999054,27513.40799170455
2022-03-29 19:00:00,47704.0,2022-03-29 20:00:00.000,47560.888,0.057675264111404806,LONG,-82.54022397511422,-3.000000000000021,27430.867767729436
2022-03-29 20:00:00,47464.7,2022-03-29 21:00:00.000,47179.911799999994,0.057792143988541884,SHORT,164.5852066063782,6.000000000000058,27595.452974335814
2022-03-29 21:00:00,47257.4,2022-03-29 22:00:00.000,46973.8556,0.058393929785252284,SHORT,165.57271784601423,5.999999999999975,27761.02569218183
2022-03-29 22:00:00,47330.6,2022-03-30 00:00:00.000,47188.608199999995,0.058653441308966776,LONG,-83.2830770765475,-3.000000000000073,27677.742615105282
2022-03-30 01:00:00,46860.9,2022-03-30 02:00:00.000,47001.48269999999,0.05906361724829289,SHORT,-83.03322784531098,-2.999999999999824,27594.709387259973
2022-03-30 02:00:00,47191.2,2022-03-30 05:00:00.000,47474.3472,0.05847426932830692,LONG,165.56825632355952,5.999999999999988,27760.277643583533
2022-03-30 08:00:00,47431.9,2022-03-30 09:00:00.000,47289.6043,0.05852659843603889,LONG,-83.28083293075198,-3.0000000000000506,27676.99681065278
2022-03-30 09:00:00,47263.5,2022-03-30 11:00:00.000,47405.290499999996,0.05855892350471882,SHORT,-83.03099043195571,-2.999999999999905,27593.965820220827
2022-03-30 14:00:00,47100.2,2022-03-30 15:00:00.000,46958.899399999995,0.058585665921208036,LONG,-82.78189746066383,-3.0000000000000493,27511.183922760163
2022-03-30 15:00:00,47153.7,2022-03-30 17:00:00.000,47436.6222,0.05834363776916799,LONG,165.06710353656155,6.000000000000019,27676.251026296726
2022-03-30 17:00:00,47640.1,2022-03-30 18:00:00.000,47497.1797,0.05809444360170681,LONG,-83.02875307888898,-2.9999999999999574,27593.222273217838
2022-03-30 18:00:00,47109.2,2022-03-30 19:00:00.000,46826.544799999996,0.0585728950464407,SHORT,165.55933363930765,6.000000000000023,27758.781606857145
2022-03-30 22:00:00,47074.9,2022-03-31 01:00:00.000,47357.3494,0.05896726622224826,LONG,166.5526896411415,5.999999999999951,27925.334296498288
2022-03-31 01:00:00,47380.1,2022-03-31 02:00:00.000,47237.9597,0.05893895178882757,LONG,-83.77600288949435,-2.9999999999999813,27841.558293608792
2022-03-31 03:00:00,47088.4,2022-03-31 08:00:00.000,47229.665199999996,0.05912615058827395,SHORT,-83.52467488082304,-2.9999999999998805,27758.033618727968
2022-03-31 09:00:00,47284.3,2022-03-31 11:00:00.000,47142.447100000005,0.05870454594596508,LONG,-83.27410085618276,-2.9999999999999583,27674.759517871786
2022-03-31 13:00:00,46905.4,2022-03-31 14:00:00.000,46623.9676,0.059001222711823766,SHORT,166.04855710722944,5.999999999999954,27840.808074979013
2022-03-31 14:00:00,46680.4,2022-03-31 15:00:00.000,46400.3176,0.059641322857085656,SHORT,167.04484844987365,5.999999999999986,28007.852923428887
2022-03-31 15:00:00,46450.0,2022-03-31 16:00:00.000,46171.3,0.06029677701491687,SHORT,168.04711754057155,5.999999999999938,28175.90004096946
2022-03-31 16:00:00,45692.3,2022-03-31 17:00:00.000,45829.376899999996,0.061664438080309934,SHORT,-84.5277001229039,-2.999999999999841,28091.372340846556
2022-03-31 17:00:00,45824.4,2022-03-31 18:00:00.000,45686.9268,0.061302215284535215,LONG,-84.2741170225399,-3.0000000000000075,28007.098223824018
2022-03-31 18:00:00,45946.9,2022-03-31 19:00:00.000,45809.0593,0.06095535982585117,LONG,-84.02129467147245,-3.0000000000000138,27923.076929152547
2022-03-31 19:00:00,45578.1,2022-03-31 20:00:00.000,45714.834299999995,0.06126424078483427,SHORT,-83.76923078745547,-2.9999999999999223,27839.30769836509
2022-03-31 20:00:00,45741.9,2022-03-31 23:00:00.000,45604.6743,0.06086172130664684,LONG,-83.5179230950969,-3.0000000000000586,27755.789775269994
2022-04-01 00:00:00,45539.4,2022-04-01 01:00:00.000,45402.781800000004,0.06094895799081673,LONG,-83.26736932580826,-2.999999999999938,27672.522405944186
2022-04-01 02:00:00,44394.4,2022-04-01 03:00:00.000,44527.583199999994,0.062333362779864544,SHORT,-83.01756721782769,-2.9999999999998246,27589.50483872636
2022-04-01 03:00:00,44585.0,2022-04-01 07:00:00.000,44852.51,0.061880688210668076,LONG,165.53702903235944,6.000000000000046,27755.04186775872
2022-04-01 07:00:00,44993.8,2022-04-01 08:00:00.000,45263.762800000004,0.0616863698281957,LONG,166.530251206553,6.000000000000025,27921.572118965272
2022-04-01 08:00:00,45112.0,2022-04-01 09:00:00.000,44976.664,0.06189389102448412,LONG,-83.76471635689767,-3.0000000000000657,27837.807402608374
2022-04-01 11:00:00,45045.2,2022-04-01 12:00:00.000,44774.928799999994,0.06179971984275434,SHORT,167.02684441565202,6.000000000000064,28004.834247024028
2022-04-01 12:00:00,45219.1,2022-04-01 13:00:00.000,45490.4146,0.061931427752927475,LONG,168.02900548214285,5.999999999999953,28172.86325250617
2022-04-01 13:00:00,45408.0,2022-04-01 14:00:00.000,45680.448,0.06204383203952204,LONG,169.03717951503495,5.999999999999927,28341.900432021204
2022-04-01 14:00:00,46096.7,2022-04-01 15:00:00.000,46373.280199999994,0.06148357785269055,LONG,170.0514025921252,5.999999999999929,28511.95183461333
2022-04-01 15:00:00,46523.5,2022-04-01 16:00:00.000,46383.9295,0.061285053434529495,LONG,-85.53585550384099,-3.0000000000000355,28426.41597910949
2022-04-01 16:00:00,46017.5,2022-04-01 17:00:00.000,46155.5525,0.061773055857248856,SHORT,-85.27924793732721,-2.999999999999956,28341.136731172162
2022-04-01 18:00:00,46321.4,2022-04-02 00:00:00.000,46460.364199999996,0.06118367910117605,SHORT,-85.02341019351336,-2.9999999999998894,28256.11332097865
2022-04-02 01:00:00,46736.0,2022-04-02 02:00:00.000,46455.584,0.06045898947487728,SHORT,169.53667992587032,5.999999999999945,28425.65000090452
2022-04-02 02:00:00,46480.0,2022-04-02 04:00:00.000,46619.439999999995,0.06115673408111989,SHORT,-85.27695000271055,-2.9999999999998934,28340.37305090181
2022-04-02 07:00:00,46578.0,2022-04-02 09:00:00.000,46717.734,0.06084497627828977,SHORT,-85.02111915270345,-2.99999999999993,28255.351931749105
2022-04-02 09:00:00,46661.9,2022-04-02 12:00:00.000,46521.914300000004,0.06055336780488815,LONG,-84.76605579524576,-2.9999999999999454,28170.58587595386
2022-04-02 12:00:00,46710.1,2022-04-02 14:00:00.000,46569.9697,0.06030941033299835,LONG,-84.51175762785982,-2.999999999999938,28086.074118326
2022-04-02 14:00:00,46603.3,2022-04-02 15:00:00.000,46323.6802,0.06026627753469389,SHORT,168.51644470995623,6.000000000000007,28254.590563035956
2022-04-02 15:00:00,46284.1,2022-04-02 16:00:00.000,46422.95229999999,0.061045997573758504,SHORT,-84.76377168910261,-2.9999999999998135,28169.82679134685
2022-04-02 16:00:00,46300.7,2022-04-02 18:00:00.000,46161.7979,0.06084103866971094,LONG,-84.50948037404017,-2.999999999999986,28085.317310972812
2022-04-02 18:00:00,45824.0,2022-04-02 19:00:00.000,45961.471999999994,0.06128953672960199,SHORT,-84.25595193291494,-2.9999999999998757,28001.061359039897
2022-04-02 19:00:00,46099.0,2022-04-02 20:00:00.000,46375.594,0.06074114700761382,LONG,168.00636815423775,5.999999999999942,28169.067727194135
2022-04-02 20:00:00,46159.4,2022-04-02 21:00:00.000,46020.921800000004,0.06102563665730952,LONG,-84.50720318158102,-2.999999999999951,28084.560524012555
2022-04-02 21:00:00,46207.7,2022-04-02 22:00:00.000,46069.0769,0.060778962216281186,LONG,-84.2536815720359,-2.9999999999999365,28000.30684244052
2022-04-02 23:00:00,45794.6,2022-04-03 00:00:00.000,45931.983799999995,0.06114325017019588,SHORT,-84.0009205273191,-2.999999999999912,27916.3059219132
2022-04-03 00:00:00,46058.0,2022-04-03 01:00:00.000,45919.826,0.060611198753556826,LONG,-83.74891776573904,-2.99999999999998,27832.55700414746
2022-04-03 03:00:00,45930.2,2022-04-03 04:00:00.000,46205.7812,0.06059750883764379,LONG,166.99534202488513,6.000000000000012,27999.552346172346
2022-04-03 05:00:00,46337.9,2022-04-03 09:00:00.000,46198.8863,0.06042473298568201,LONG,-83.99865703851894,-3.0000000000000684,27915.553689133827
2022-04-03 13:00:00,46416.2,2022-04-03 14:00:00.000,46276.9514,0.060141833431288705,LONG,-83.74666106740088,-2.9999999999999782,27831.807028066425
2022-04-03 15:00:00,46397.9,2022-04-03 18:00:00.000,46537.0937,0.05998505757386956,SHORT,-83.49542108419698,-2.9999999999999174,27748.311606982228
2022-04-03 21:00:00,46963.6,2022-04-03 22:00:00.000,47245.3816,0.05908472009595139,LONG,166.4898696418946,6.000000000000044,27914.80147662412
2022-04-03 22:00:00,46684.5,2022-04-03 23:00:00.000,46404.393,0.05979458166334462,SHORT,167.48880885974688,6.000000000000077,28082.29028548387
2022-04-03 23:00:00,46392.4,2022-04-04 00:00:00.000,46114.0456,0.060532092078624665,SHORT,168.49374171290552,6.000000000000082,28250.784027196773
2022-04-04 00:00:00,45846.9,2022-04-04 01:00:00.000,45984.4407,0.061619834770064656,SHORT,-84.75235208158892,-2.9999999999999503,28166.031675115184
2022-04-04 01:00:00,45840.2,2022-04-04 02:00:00.000,45977.72059999999,0.061443954596871714,SHORT,-84.49809502534322,-2.9999999999999174,28081.53358008984
2022-04-04 02:00:00,46022.1,2022-04-04 04:00:00.000,45884.0337,0.061017497202626225,LONG,-84.24460074026868,-2.9999999999999694,27997.28897934957
2022-04-04 11:00:00,46149.9,2022-04-04 12:00:00.000,46011.450300000004,0.060665979729857634,LONG,-83.99186693804711,-2.999999999999943,27913.297112411525
2022-04-04 14:00:00,45890.1,2022-04-04 15:00:00.000,45614.759399999995,0.06082640288953724,SHORT,167.4797826744711,6.000000000000069,28080.776895085997
2022-04-04 17:00:00,45373.0,2022-04-04 18:00:00.000,45100.762,0.06188873756437969,SHORT,168.48466137051446,5.999999999999947,28249.261556456513
2022-04-04 18:00:00,45488.8,2022-04-04 19:00:00.000,45761.732800000005,0.06210157567677431,LONG,169.4955693387405,6.000000000000051,28418.757125795255
2022-04-04 21:00:00,46442.6,2022-04-04 22:00:00.000,46721.2556,0.06119114159369902,LONG,170.5125427547705,5.999999999999962,28589.269668550027
2022-04-04 22:00:00,46655.1,2022-04-05 00:00:00.000,46515.134699999995,0.06127790888573816,LONG,-85.76780900565223,-3.0000000000000746,28503.501859544376
2022-04-05 01:00:00,46625.4,2022-04-05 12:00:00.000,46905.1524,0.061132991587298714,LONG,171.02101115726475,5.999999999999948,28674.52287070164
2022-04-05 14:00:00,45799.1,2022-04-05 16:00:00.000,45936.497299999995,0.06260935885356184,SHORT,-86.02356861210298,-2.999999999999932,28588.499302089538
2022-04-05 16:00:00,45900.0,2022-04-05 17:00:00.000,46175.4,0.0622843122049881,LONG,171.53099581253812,6.000000000000031,28760.030297902078
2022-04-05 17:00:00,45940.7,2022-04-05 19:00:00.000,45802.8779,0.06260250779352966,LONG,-86.28009089370474,-2.9999999999999476,28673.750207008372
2022-04-05 19:00:00,46019.5,2022-04-05 20:00:00.000,45881.4415,0.06230782648009729,LONG,-86.0212506210246,-2.9999999999999822,28587.728956387346
2022-04-05 21:00:00,45923.6,2022-04-05 22:00:00.000,45785.8292,0.06225062703356738,LONG,-85.76318686916107,-2.9999999999999662,28501.965769518185
2022-04-06 00:00:00,44980.0,2022-04-06 01:00:00.000,45114.939999999995,0.06336586431640326,SHORT,-85.50589730855143,-2.99999999999989,28416.459872209634
2022-04-06 01:00:00,45168.4,2022-04-06 06:00:00.000,45439.4104,0.06291225695886866,LONG,170.4987592332573,5.999999999999982,28586.958631442893
2022-04-06 09:00:00,45313.3,2022-04-06 10:00:00.000,45041.4202,0.06308734661003038,SHORT,171.5217517886589,6.000000000000053,28758.480383231552
2022-04-06 13:00:00,44157.0,2022-04-06 14:00:00.000,43892.058,0.06512779487562913,SHORT,172.5508822993911,6.000000000000062,28931.031265530943
2022-04-06 14:00:00,44243.0,2022-04-06 15:00:00.000,44110.271,0.0653912059885879,LONG,-86.79309379659242,-2.9999999999999853,28844.23817173435
2022-04-06 15:00:00,44159.4,2022-04-06 16:00:00.000,44026.921800000004,0.06531845580269285,LONG,-86.53271451520156,-2.999999999999949,28757.70545721915
2022-04-06 16:00:00,43772.8,2022-04-06 17:00:00.000,43510.1632,0.06569766032152193,SHORT,172.54623274331504,6.000000000000004,28930.251689962464
2022-04-06 17:00:00,43803.3,2022-04-06 18:00:00.000,44066.1198,0.06604582688966919,LONG,173.58151013977312,5.999999999999942,29103.83320010224
2022-04-06 18:00:00,43831.9,2022-04-06 19:00:00.000,43700.4043,0.06639874885665974,LONG,-87.31149960030638,-2.9999999999999885,29016.521700501933
2022-04-06 20:00:00,43861.3,2022-04-06 22:00:00.000,43729.716100000005,0.06615517939619192,LONG,-87.04956510150433,-2.99999999999995,28929.47213540043
2022-04-07 01:00:00,43356.2,2022-04-07 02:00:00.000,43226.1314,0.06672510998519342,LONG,-86.78841640620041,-2.99999999999997,28842.683718994227
2022-04-07 04:00:00,43380.1,2022-04-07 05:00:00.000,43249.9597,0.06648828315055573,LONG,-86.52805115698209,-2.99999999999998,28756.155667837244
2022-04-07 05:00:00,43380.8,2022-04-07 09:00:00.000,43250.657600000006,0.06628774865340713,LONG,-86.26846700350973,-2.9999999999999307,28669.887200833735
2022-04-07 09:00:00,43437.0,2022-04-07 11:00:00.000,43567.310999999994,0.06600337776741887,SHORT,-86.0096616024974,-2.999999999999867,28583.87753923124
2022-04-07 11:00:00,43739.9,2022-04-07 12:00:00.000,43608.6803,0.06534966366916989,LONG,-85.75163261769468,-3.0000000000000333,28498.125906613543
2022-04-07 12:00:00,43533.9,2022-04-07 13:00:00.000,43664.50169999999,0.06546191796878649,SHORT,-85.49437771983537,-2.9999999999998157,28412.631528893708
2022-04-07 13:00:00,43630.0,2022-04-07 14:00:00.000,43499.11,0.06512177751293538,LONG,-85.23789458668075,-2.9999999999999867,28327.393634307027
2022-04-07 14:00:00,43395.1,2022-04-07 15:00:00.000,43134.7294,0.06527786232617744,SHORT,169.96436180584345,6.000000000000048,28497.35799611287
2022-04-07 15:00:00,43305.0,2022-04-07 16:00:00.000,43434.91499999999,0.06580616094241513,SHORT,-85.4920739883344,-2.999999999999852,28411.865922124536
2022-04-07 16:00:00,43479.9,2022-04-07 18:00:00.000,43740.7794,0.06534482812086627,LONG,170.47119553274587,5.999999999999953,28582.337117657284
2022-04-07 18:00:00,43685.0,2022-04-07 19:00:00.000,43553.945,0.06542826397540868,LONG,-85.74701135297204,-3.0000000000000067,28496.590106304313
2022-04-07 19:00:00,43367.5,2022-04-07 20:00:00.000,43497.60249999999,0.06570955232905819,SHORT,-85.48977031890873,-2.999999999999852,28411.100335985404
2022-04-07 20:00:00,43542.0,2022-04-07 21:00:00.000,43411.374,0.06524987445681275,LONG,-85.23330100795398,-2.999999999999921,28325.86703497745
2022-04-07 21:00:00,43495.2,2022-04-07 23:00:00.000,43625.68559999999,0.06512412182258606,SHORT,-84.97760110492761,-2.999999999999832,28240.889433872522
2022-04-07 23:00:00,43417.1,2022-04-08 01:00:00.000,43547.351299999995,0.06504554526643311,SHORT,-84.72266830161516,-2.9999999999999143,28156.166765570906
2022-04-08 01:00:00,43595.5,2022-04-08 05:00:00.000,43464.7135,0.06458503002734435,LONG,-84.46850029671398,-3.0000000000000453,28071.698265274194
2022-04-08 05:00:00,43631.0,2022-04-08 06:00:00.000,43500.106999999996,0.06433888351235176,LONG,-84.21509479582495,-3.0000000000000844,27987.48317047837
2022-04-08 06:00:00,43562.8,2022-04-08 07:00:00.000,43693.488399999995,0.06424629080426043,SHORT,-83.96244951142984,-2.9999999999998117,27903.52072096694
2022-04-08 07:00:00,43742.5,2022-04-08 09:00:00.000,43611.2725,0.06379041143274147,LONG,-83.71056216290137,-3.00000000000002,27819.810158804037
2022-04-08 11:00:00,43289.8,2022-04-08 13:00:00.000,43030.061200000004,0.06426412263120651,SHORT,166.91886095282368,5.99999999999998,27986.72901975686
2022-04-08 13:00:00,42900.0,2022-04-08 14:00:00.000,43028.7,0.06523713058218383,SHORT,-83.96018705926869,-2.999999999999932,27902.768832697595
2022-04-08 14:00:00,43736.6,2022-04-08 15:00:00.000,43605.3902,0.06379729753272453,LONG,-83.70830649809082,-2.9999999999999294,27819.060526199504
2022-04-08 15:00:00,43636.3,2022-04-08 17:00:00.000,43374.482200000006,0.06375210667769611,SHORT,166.91436315719517,5.9999999999999325,27985.9748893567
2022-04-08 17:00:00,42983.9,2022-04-08 18:00:00.000,42725.9966,0.06510804019494905,SHORT,167.91584933614212,6.000000000000067,28153.890738692844
2022-04-08 18:00:00,42933.6,2022-04-08 19:00:00.000,42804.7992,0.06557542516512206,LONG,-84.46167221607674,-2.999999999999936,28069.42906647677
2022-04-08 19:00:00,42722.1,2022-04-08 20:00:00.000,42850.266299999996,0.06570236263310271,SHORT,-84.20828719942844,-2.9999999999999334,27985.22077927734
2022-04-08 20:00:00,42778.5,2022-04-08 21:00:00.000,42650.1645,0.06541889215207954,LONG,-83.95566233783272,-3.0000000000000244,27901.265116939507
2022-04-08 21:00:00,42553.6,2022-04-08 22:00:00.000,42298.278399999996,0.0655673435783095,SHORT,167.407590701639,6.000000000000069,28068.672707641144
2022-04-08 22:00:00,42286.0,2022-04-09 00:00:00.000,42412.85799999999,0.06637816938854738,SHORT,-84.20601812291872,-2.999999999999832,27984.466689518227
2022-04-09 00:00:00,42415.1,2022-04-09 01:00:00.000,42287.854699999996,0.06597760394179958,LONG,-83.95340006855622,-3.000000000000055,27900.51328944967
